data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-08-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15288,
2020-08-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15308,
2020-08-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15326,
2020-08-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15344,
2020-08-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15361,
2020-08-31T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15380,
2020-09-01T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15391,
2020-09-02T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15416,
2020-09-03T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15434,
2020-09-04T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15460,
2020-09-05T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15488,
2020-09-06T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15496,
2020-09-07T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15508,
2020-09-08T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15517,
2020-09-09T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15529,
2020-09-10T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15540,
2020-09-11T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15555,
2020-09-12T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15579,
2020-09-13T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15597,
2020-09-14T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15610,
2020-09-15T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15614,
2020-09-16T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15618,
2020-09-17T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15644,
2020-09-18T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15659,
2020-09-19T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15670,
2020-09-20T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15690,
2020-09-21T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15698,
2020-09-22T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15709,
2020-09-23T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15717,
2020-09-24T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15732,
2020-09-25T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15746,
2020-09-26T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15771,
2020-09-27T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15777,
2020-09-28T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15785,
2020-09-29T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15798,
2020-09-30T17:00:00,ITA,03,Lombardia,016,Bergamo,BG,45.69441368,9.668424528,15814,
