data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-10-03T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3613,,,,
2020-10-04T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3645,,,,
2020-10-05T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3662,,,,
2020-10-06T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3679,,,,
2020-10-07T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,0,,,,
2020-10-08T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3803,,,,
2020-10-09T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3888,,,,
2020-10-10T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,3980,,,,
2020-10-11T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4064,,,,
2020-10-12T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4109,,,,
2020-10-13T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4143,,,,
2020-10-14T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4267,,,,
2020-10-15T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4365,,,,
2020-10-16T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4493,,,,
2020-10-17T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4648,,,,
2020-10-18T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4819,,,,
2020-10-19T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,4904,,,,
2020-10-20T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,5113,,,,
2020-10-21T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,5302,,,,
2020-10-22T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,5549,,,,
2020-10-23T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,5818,,,,
2020-10-24T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,6095,,,,
2020-10-25T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,6434,,,,
2020-10-26T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,6755,,,,
2020-10-27T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,6997,,,,
2020-10-28T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,7187,,,,
2020-10-29T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,7485,,,,
2020-10-30T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,7835,,,,
2020-10-31T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,8382,,,,
2020-11-01T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,8916,,,,
2020-11-02T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,9353,,,,
2020-11-03T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,9848,,,,
2020-11-04T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,10097,,,,
2020-11-05T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,10859,,,,
2020-11-06T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,11572,,,,
2020-11-07T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,12345,,,,
2020-11-08T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,13126,,,,
2020-11-09T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,13709,,,,
2020-11-10T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,14084,,,,
2020-11-11T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,14470,,,,
2020-11-12T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,15164,,,,
2020-11-13T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,15984,,,,
2020-11-14T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,16674,,,,
2020-11-15T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,17302,,,,
2020-11-16T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,17846,,,,
2020-11-17T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,18104,,,,
2020-11-18T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,18685,,,,
2020-11-19T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,19381,,,,
2020-11-20T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,20117,,,,
2020-11-21T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,20665,,,,
2020-11-22T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,21200,,,,
2020-11-23T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,21460,,,,
2020-11-24T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,21620,,,,
2020-11-25T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,21961,,,,
2020-11-26T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,22253,,,,
2020-11-27T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,22663,,,,
2020-11-28T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,23157,,,,
2020-11-29T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,23594,,,,
2020-11-30T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,23777,,,,
2020-12-01T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,23871,,,,
2020-12-02T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,24188,,,,
2020-12-03T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,24562,,,,
2020-12-04T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,24847,,,,
2020-12-05T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,25113,,,,
2020-12-06T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,25361,,,,
2020-12-07T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,25476,,,,
2020-12-08T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,25555,,,,
2020-12-09T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,25787,,,,
2020-12-10T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,26031,,,,
2020-12-11T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,26283,,,,
2020-12-12T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,26533,,,,
2020-12-13T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,26784,,,,
2020-12-14T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,26852,,,,
2020-12-15T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,26940,,,,
2020-12-16T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,27225,,,,
2020-12-17T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,27512,,,,
2020-12-18T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,27681,,,,
2020-12-19T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,27876,,,,
2020-12-20T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28122,,,,
2020-12-21T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28165,,,,
2020-12-22T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28267,,,,
2020-12-23T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28398,,,,
2020-12-24T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28540,,,,
2020-12-25T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28722,,,,
2020-12-26T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28746,,,,
2020-12-27T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28803,,,,
2020-12-28T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,28923,,,,
2020-12-29T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29014,,,,
2020-12-30T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29234,,,,
2020-12-31T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29494,,,,
2021-01-01T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29764,,,,
2021-01-02T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29850,,,,
2021-01-03T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29946,,,,
2021-01-04T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,29983,,,,
2021-01-05T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,30131,,,,
2021-01-06T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,30451,,,,
2021-01-07T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,30714,,,,
2021-01-08T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,30877,,,,
2021-01-09T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,31257,,,,
2021-01-10T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,31519,,,,
2021-01-11T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,31644,,,,
2021-01-12T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,31743,,,,
2021-01-13T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,32012,,,,
2021-01-14T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,32186,,,,
2021-01-15T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,32715,,ITH,ITH1,ITH10
2021-01-16T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,33211,,ITH,ITH1,ITH10
2021-01-17T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,33519,,ITH,ITH1,ITH10
2021-01-18T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,33684,,ITH,ITH1,ITH10
2021-01-19T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,34120,,ITH,ITH1,ITH10
2021-01-20T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,34561,,ITH,ITH1,ITH10
2021-01-21T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,35127,,ITH,ITH1,ITH10
2021-01-22T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,35637,,ITH,ITH1,ITH10
2021-01-23T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,36189,,ITH,ITH1,ITH10
2021-01-24T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,36601,,ITH,ITH1,ITH10
2021-01-25T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,36801,,ITH,ITH1,ITH10
2021-01-26T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,37360,,ITH,ITH1,ITH10
2021-01-27T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,37908,,ITH,ITH1,ITH10
2021-01-28T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,38470,,ITH,ITH1,ITH10
2021-01-29T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,39060,,ITH,ITH1,ITH10
2021-01-30T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,39700,,ITH,ITH1,ITH10
2021-01-31T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,40167,,ITH,ITH1,ITH10
2021-02-01T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,40483,,ITH,ITH1,ITH10
2021-02-02T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,41122,,ITH,ITH1,ITH10
2021-02-03T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,41775,,ITH,ITH1,ITH10
2021-02-04T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,42522,,ITH,ITH1,ITH10
2021-02-05T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,43209,,ITH,ITH1,ITH10
2021-02-06T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,44011,,ITH,ITH1,ITH10
2021-02-07T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,44481,,ITH,ITH1,ITH10
2021-02-08T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,44736,,ITH,ITH1,ITH10
2021-02-09T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,45457,,ITH,ITH1,ITH10
2021-02-10T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,46246,,ITH,ITH1,ITH10
2021-02-11T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,46926,,ITH,ITH1,ITH10
2021-02-12T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,47566,,ITH,ITH1,ITH10
2021-02-13T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,48177,,ITH,ITH1,ITH10
2021-02-14T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,48572,,ITH,ITH1,ITH10
2021-02-15T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,48784,,ITH,ITH1,ITH10
2021-02-16T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,49348,,ITH,ITH1,ITH10
2021-02-17T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,49798,,ITH,ITH1,ITH10
2021-02-18T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,50276,,ITH,ITH1,ITH10
2021-02-19T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,50800,,ITH,ITH1,ITH10
2021-02-20T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,51277,,ITH,ITH1,ITH10
2021-02-21T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,51590,,ITH,ITH1,ITH10
2021-02-22T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,51773,,ITH,ITH1,ITH10
2021-02-23T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,52147,,ITH,ITH1,ITH10
2021-02-24T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,52502,,ITH,ITH1,ITH10
2021-02-25T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,52857,,ITH,ITH1,ITH10
2021-02-26T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,53207,,ITH,ITH1,ITH10
2021-02-27T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,53578,,ITH,ITH1,ITH10
2021-02-28T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,53804,,ITH,ITH1,ITH10
2021-03-01T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,53925,,ITH,ITH1,ITH10
2021-03-02T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,54161,,ITH,ITH1,ITH10
2021-03-03T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,54441,,ITH,ITH1,ITH10
2021-03-04T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,54694,,ITH,ITH1,ITH10
2021-03-05T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,54924,,ITH,ITH1,ITH10
2021-03-06T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,55142,,ITH,ITH1,ITH10
2021-03-07T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,55324,,ITH,ITH1,ITH10
2021-03-08T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,55412,,ITH,ITH1,ITH10
2021-03-09T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,55590,,ITH,ITH1,ITH10
2021-03-10T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,55712,,ITH,ITH1,ITH10
2021-03-11T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,55915,,ITH,ITH1,ITH10
2021-03-12T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,56062,,ITH,ITH1,ITH10
2021-03-13T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,56241,,ITH,ITH1,ITH10
2021-03-14T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,56341,,ITH,ITH1,ITH10
2021-03-15T17:00:00,ITA,04,P.A._Bolzano,021,Bolzano,BZ,46.49933453,11.35662422,56353,,ITH,ITH1,ITH10
