data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-08-18T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,920,
2020-08-19T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,940,
2020-08-20T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,950,
2020-08-21T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,977,
2020-08-22T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1011,
2020-08-23T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1067,
2020-08-24T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1135,
2020-08-25T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1153,
2020-08-26T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1194,
2020-08-27T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1232,
2020-08-28T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1262,
2020-08-29T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1312,
2020-08-30T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1324,
2020-08-31T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1353,
2020-09-01T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1378,
2020-09-02T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1424,
2020-09-03T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1434,
2020-09-04T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1470,
2020-09-05T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1515,
2020-09-06T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1530,
2020-09-07T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1549,
2020-09-08T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1585,
2020-09-09T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1612,
2020-09-10T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1643,
2020-09-11T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1662,
2020-09-12T17:00:00,ITA,20,Sardegna,090,Sassari,SS,40.72667657,8.559667131,1688,
