data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-10-25T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2666,
2020-10-26T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2751,
2020-10-27T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,2835,
2020-10-28T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3010,
2020-10-29T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3110,
2020-10-30T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3243,
2020-10-31T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3339,
2020-11-01T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3450,
2020-11-02T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3508,
2020-11-03T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3636,
2020-11-04T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3713,
2020-11-05T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3868,
2020-11-06T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,3998,
2020-11-07T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,4258,
2020-11-08T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,4526,
2020-11-09T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,4641,
2020-11-10T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,4846,
2020-11-11T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,5132,
2020-11-12T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,5285,
2020-11-13T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,5582,
2020-11-14T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,5792,
2020-11-15T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,5938,
2020-11-16T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,6081,
2020-11-17T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,6248,
2020-11-18T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,6426,
2020-11-19T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,6652,
2020-11-20T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,6857,
2020-11-21T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,7107,
2020-11-22T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,7218,
2020-11-23T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,7370,
2020-11-24T17:00:00,ITA,05,Veneto,025,Belluno,BL,46.13837528,12.21704167,7564,
