data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-07-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2774,
2020-07-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2778,
2020-07-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2781,
2020-07-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2784,
2020-07-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2788,
2020-07-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2801,
2020-07-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2816,
2020-07-31T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2839,
2020-08-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2848,
2020-08-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2858,
2020-08-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2863,
2020-08-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2871,
2020-08-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2884,
2020-08-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2902,
2020-08-07T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2916,
2020-08-08T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2934,
2020-08-09T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2943,
2020-08-10T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2954,
2020-08-11T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2960,
2020-08-12T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2969,
2020-08-13T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,2980,
2020-08-14T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3007,
2020-08-15T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3018,
2020-08-16T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3028,
2020-08-17T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3033,
2020-08-18T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3038,
2020-08-19T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3047,
2020-08-20T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3053,
2020-08-21T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3066,
2020-08-22T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3078,
2020-08-23T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3093,
2020-08-24T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3102,
2020-08-25T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3121,
2020-08-26T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3135,
2020-08-27T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3161,
2020-08-28T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3186,
2020-08-29T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3223,
2020-08-30T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3238,
2020-08-31T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3253,
2020-09-01T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3266,
2020-09-02T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3306,
2020-09-03T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3326,
2020-09-04T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3356,
2020-09-05T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3375,
2020-09-06T17:00:00,ITA,05,Veneto,027,Venezia,VE,45.43490485,12.33845213,3387,
