data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-11-26T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,23773,
2020-11-27T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,24461,
2020-11-28T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,25063,
2020-11-29T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,25696,
2020-11-30T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,25962,
2020-12-01T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,26360,
2020-12-02T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,26885,
2020-12-03T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,27482,
2020-12-04T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,28168,
2020-12-05T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,28616,
2020-12-06T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,29365,
2020-12-07T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,29602,
2020-12-08T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,30186,
2020-12-09T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,30552,
2020-12-10T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,31107,
2020-12-11T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,31847,
2020-12-12T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,32715,
2020-12-13T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,33625,
2020-12-14T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,33950,
2020-12-15T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,34446,
2020-12-16T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,35161,
2020-12-17T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,35756,
2020-12-18T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,36353,
2020-12-19T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,36980,
2020-12-20T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,37666,
2020-12-21T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,37984,
2020-12-22T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,38394,
2020-12-23T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,39017,
2020-12-24T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,39659,
2020-12-25T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,40516,
2020-12-26T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,40733,
2020-12-27T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,41274,
2020-12-28T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,41451,
2020-12-29T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,41830,
2020-12-30T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,42345,
2020-12-31T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,43116,
2021-01-01T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,43840,
2021-01-02T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,44147,
2021-01-03T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,44755,
2021-01-04T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,44925,
2021-01-05T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,45364,
2021-01-06T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,45959,
2021-01-07T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,46221,
2021-01-08T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,46847,
2021-01-09T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,47300,
2021-01-10T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,47739,
2021-01-11T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,47858,
2021-01-12T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,48128,
2021-01-13T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,48411,
2021-01-14T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,48673,
2021-01-15T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,48763,,ITH,ITH3,ITH32
2021-01-16T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49068,,ITH,ITH3,ITH32
2021-01-17T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49270,,ITH,ITH3,ITH32
2021-01-18T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49336,,ITH,ITH3,ITH32
2021-01-19T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49465,,ITH,ITH3,ITH32
2021-01-20T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49681,,ITH,ITH3,ITH32
2021-01-21T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49820,,ITH,ITH3,ITH32
2021-01-22T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,49977,,ITH,ITH3,ITH32
2021-01-23T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,50140,,ITH,ITH3,ITH32
2021-01-24T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,50282,,ITH,ITH3,ITH32
2021-01-25T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,50334,,ITH,ITH3,ITH32
2021-01-26T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,50435,,ITH,ITH3,ITH32
2021-01-27T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,50795,,ITH,ITH3,ITH32
2021-01-28T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,50876,,ITH,ITH3,ITH32
2021-01-29T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51066,,ITH,ITH3,ITH32
2021-01-30T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51193,,ITH,ITH3,ITH32
2021-01-31T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51279,,ITH,ITH3,ITH32
2021-02-01T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51339,,ITH,ITH3,ITH32
2021-02-02T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51461,,ITH,ITH3,ITH32
2021-02-03T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51574,,ITH,ITH3,ITH32
2021-02-04T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51753,,ITH,ITH3,ITH32
2021-02-05T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,51885,,ITH,ITH3,ITH32
2021-02-06T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52036,,ITH,ITH3,ITH32
2021-02-07T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52118,,ITH,ITH3,ITH32
2021-02-08T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52198,,ITH,ITH3,ITH32
2021-02-09T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52339,,ITH,ITH3,ITH32
2021-02-10T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52461,,ITH,ITH3,ITH32
2021-02-11T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52563,,ITH,ITH3,ITH32
2021-02-12T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52720,,ITH,ITH3,ITH32
2021-02-13T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52814,,ITH,ITH3,ITH32
2021-02-14T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52898,,ITH,ITH3,ITH32
2021-02-15T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,52915,,ITH,ITH3,ITH32
2021-02-16T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53040,,ITH,ITH3,ITH32
2021-02-17T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53160,,ITH,ITH3,ITH32
2021-02-18T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53330,,ITH,ITH3,ITH32
2021-02-19T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53464,,ITH,ITH3,ITH32
2021-02-20T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53673,,ITH,ITH3,ITH32
2021-02-21T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53778,,ITH,ITH3,ITH32
2021-02-22T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53825,,ITH,ITH3,ITH32
2021-02-23T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,53994,,ITH,ITH3,ITH32
2021-02-24T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,54173,,ITH,ITH3,ITH32
2021-02-25T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,54385,,ITH,ITH3,ITH32
2021-02-26T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,54556,,ITH,ITH3,ITH32
2021-02-27T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,54743,,ITH,ITH3,ITH32
2021-02-28T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,54885,,ITH,ITH3,ITH32
2021-03-01T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,54956,,ITH,ITH3,ITH32
2021-03-02T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,55152,,ITH,ITH3,ITH32
2021-03-03T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,55381,,ITH,ITH3,ITH32
2021-03-04T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,55625,,ITH,ITH3,ITH32
2021-03-05T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,55810,,ITH,ITH3,ITH32
2021-03-06T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,56067,,ITH,ITH3,ITH32
2021-03-07T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,56251,,ITH,ITH3,ITH32
2021-03-08T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,56330,,ITH,ITH3,ITH32
2021-03-09T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,56594,,ITH,ITH3,ITH32
2021-03-10T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,56908,,ITH,ITH3,ITH32
2021-03-11T17:00:00,ITA,05,Veneto,024,Vicenza,VI,45.547497,11.54597109,57177,,ITH,ITH3,ITH32
