data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-10-16T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2102,
2020-10-17T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2160,
2020-10-18T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2207,
2020-10-19T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2251,
2020-10-20T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2291,
2020-10-21T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2382,
2020-10-22T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2495,
2020-10-23T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2630,
2020-10-24T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2776,
2020-10-25T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,2928,
2020-10-26T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,3062,
2020-10-27T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,3205,
2020-10-28T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,3373,
2020-10-29T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,3552,
2020-10-30T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,3788,
2020-10-31T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,3994,
2020-11-01T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,4138,
2020-11-02T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,4278,
2020-11-03T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,4415,
2020-11-04T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,4630,
2020-11-05T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,4846,
2020-11-06T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,5121,
2020-11-07T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,5525,
2020-11-08T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,5806,
2020-11-09T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,5984,
2020-11-10T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,6180,
2020-11-11T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,6414,
2020-11-12T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,6730,
2020-11-13T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,7035,
2020-11-14T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,7253,
2020-11-15T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,7594,
2020-11-16T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,7754,
2020-11-17T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,8116,
2020-11-18T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,8452,
2020-11-19T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,9006,
2020-11-20T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,9475,
2020-11-21T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,10054,
2020-11-22T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,10425,
2020-11-23T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,10614,
2020-11-24T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,10951,
2020-11-25T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,11302,
2020-11-26T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,11739,
2020-11-27T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,12111,
2020-11-28T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,12806,
2020-11-29T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,13174,
2020-11-30T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,13518,
2020-12-01T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,13875,
2020-12-02T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,14203,
2020-12-03T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,14437,
2020-12-04T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,14812,
2020-12-05T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,15195,
2020-12-06T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,15604,
2020-12-07T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,15748,
2020-12-08T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,16148,
2020-12-09T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,16389,
2020-12-10T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,16704,
2020-12-11T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,16996,
2020-12-12T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,17412,
2020-12-13T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,17676,
2020-12-14T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,17903,
2020-12-15T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,18367,
2020-12-16T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,18738,
2020-12-17T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,19074,
2020-12-18T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,19446,
2020-12-19T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,19812,
2020-12-20T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,20210,
2020-12-21T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,20273,
2020-12-22T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,20505,
2020-12-23T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,20497,
2020-12-24T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,20764,
2020-12-25T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,21020,
2020-12-26T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,21071,
2020-12-27T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,21131,
2020-12-28T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,21188,
2020-12-29T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,21451,
2020-12-30T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,21811,
2020-12-31T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,22038,
2021-01-01T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,22379,
2021-01-02T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,22495,
2021-01-03T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,22568,
2021-01-04T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,22681,
2021-01-05T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,22940,
2021-01-06T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,23169,
2021-01-07T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,23618,
2021-01-08T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,23833,
2021-01-09T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,24331,
2021-01-10T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,24670,
2021-01-11T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,24867,
2021-01-12T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,25119,
2021-01-13T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,25369,
2021-01-14T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,25699,
2021-01-15T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,26113,,ITH,ITH4,ITH42
2021-01-16T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,26530,,ITH,ITH4,ITH42
2021-01-17T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,26696,,ITH,ITH4,ITH42
2021-01-18T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,26759,,ITH,ITH4,ITH42
2021-01-19T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,26945,,ITH,ITH4,ITH42
2021-01-20T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,27247,,ITH,ITH4,ITH42
2021-01-21T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,27557,,ITH,ITH4,ITH42
2021-01-22T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,27775,,ITH,ITH4,ITH42
2021-01-23T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,28010,,ITH,ITH4,ITH42
2021-01-24T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,28253,,ITH,ITH4,ITH42
2021-01-25T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,28338,,ITH,ITH4,ITH42
2021-01-26T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,28525,,ITH,ITH4,ITH42
2021-01-27T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,28790,,ITH,ITH4,ITH42
2021-01-28T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,29174,,ITH,ITH4,ITH42
2021-01-29T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,29408,,ITH,ITH4,ITH42
2021-01-30T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,29582,,ITH,ITH4,ITH42
2021-01-31T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,29780,,ITH,ITH4,ITH42
2021-02-01T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,29859,,ITH,ITH4,ITH42
2021-02-02T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,29945,,ITH,ITH4,ITH42
2021-02-03T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,30334,,ITH,ITH4,ITH42
2021-02-04T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,30542,,ITH,ITH4,ITH42
2021-02-05T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,30736,,ITH,ITH4,ITH42
2021-02-06T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,30987,,ITH,ITH4,ITH42
2021-02-07T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,31162,,ITH,ITH4,ITH42
2021-02-08T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,31221,,ITH,ITH4,ITH42
2021-02-09T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,31361,,ITH,ITH4,ITH42
2021-02-10T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,31562,,ITH,ITH4,ITH42
2021-02-11T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,31762,,ITH,ITH4,ITH42
2021-02-12T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,31928,,ITH,ITH4,ITH42
2021-02-13T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32155,,ITH,ITH4,ITH42
2021-02-14T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32281,,ITH,ITH4,ITH42
2021-02-15T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32300,,ITH,ITH4,ITH42
2021-02-16T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32465,,ITH,ITH4,ITH42
2021-02-17T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32659,,ITH,ITH4,ITH42
2021-02-18T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32816,,ITH,ITH4,ITH42
2021-02-19T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,32991,,ITH,ITH4,ITH42
2021-02-20T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,33215,,ITH,ITH4,ITH42
2021-02-21T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,33379,,ITH,ITH4,ITH42
2021-02-22T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,33485,,ITH,ITH4,ITH42
2021-02-23T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,33625,,ITH,ITH4,ITH42
2021-02-24T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,33941,,ITH,ITH4,ITH42
2021-02-25T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,34460,,ITH,ITH4,ITH42
2021-02-26T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,34733,,ITH,ITH4,ITH42
2021-02-27T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,35035,,ITH,ITH4,ITH42
2021-02-28T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,35239,,ITH,ITH4,ITH42
2021-03-01T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,35331,,ITH,ITH4,ITH42
2021-03-02T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,35695,,ITH,ITH4,ITH42
2021-03-03T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,36146,,ITH,ITH4,ITH42
2021-03-04T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,36545,,ITH,ITH4,ITH42
2021-03-05T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,37069,,ITH,ITH4,ITH42
2021-03-06T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,37494,,ITH,ITH4,ITH42
2021-03-07T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,37739,,ITH,ITH4,ITH42
2021-03-08T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,38025,,ITH,ITH4,ITH42
2021-03-09T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,38426,,ITH,ITH4,ITH42
2021-03-10T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,38916,,ITH,ITH4,ITH42
2021-03-11T17:00:00,ITA,06,Friuli_Venezia_Giulia,030,Udine,UD,46.06255516,13.2348383,39517,,ITH,ITH4,ITH42
