data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note
2020-08-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4203,
2020-08-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4211,
2020-08-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4235,
2020-08-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4247,
2020-08-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4261,
2020-08-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4276,
2020-08-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4300,
2020-08-29T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4312,
2020-08-30T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4323,
2020-08-31T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4334,
2020-09-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4354,
2020-09-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4384,
2020-09-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4407,
2020-09-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4419,
2020-09-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4441,
2020-09-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4458,
2020-09-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4476,
2020-09-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4499,
2020-09-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4505,
2020-09-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4529,
2020-09-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4554,
2020-09-12T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4570,
2020-09-13T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4582,
2020-09-14T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4597,
2020-09-15T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4619,
2020-09-16T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4634,
2020-09-17T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4655,
2020-09-18T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4670,
2020-09-19T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4692,
2020-09-20T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4709,
2020-09-21T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4730,
2020-09-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4731,
2020-09-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4741,
2020-09-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4753,
2020-09-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4764,
2020-09-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4784,
2020-09-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4792,
2020-09-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4800,
2020-09-29T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4814,
2020-09-30T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4822,
2020-10-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4835,
2020-10-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4865,
2020-10-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4889,
2020-10-04T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4901,
2020-10-05T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4924,
2020-10-06T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4939,
2020-10-07T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4960,
2020-10-08T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,4984,
2020-10-09T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5034,
2020-10-10T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5084,
2020-10-11T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5136,
2020-10-12T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5191,
2020-10-13T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5248,
2020-10-14T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5298,
2020-10-15T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5359,
2020-10-16T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5419,
2020-10-17T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5500,
2020-10-18T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5554,
2020-10-19T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5629,
2020-10-20T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5720,
2020-10-21T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5799,
2020-10-22T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5881,
2020-10-23T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,5969,
2020-10-24T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,6091,
2020-10-25T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,6225,
2020-10-26T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,6371,
2020-10-27T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,6649,
2020-10-28T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,6923,
2020-10-29T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,7186,
2020-10-30T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,7534,
2020-10-31T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,7847,
2020-11-01T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,8156,
2020-11-02T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,8481,
2020-11-03T17:00:00,ITA,08,Emilia-Romagna,036,Modena,MO,44.64600009,10.92615487,9041,
