data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-09-18T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5605,,,,
2020-09-19T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5619,,,,
2020-09-20T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5639,,,,
2020-09-21T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5648,,,,
2020-09-22T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5661,,,,
2020-09-23T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5674,,,,
2020-09-24T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5682,,,,
2020-09-25T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5695,,,,
2020-09-26T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5700,,,,
2020-09-27T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5717,,,,
2020-09-28T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5726,,,,
2020-09-29T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5739,,,,
2020-09-30T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5745,,,,
2020-10-01T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5762,,,,
2020-10-02T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5780,,,,
2020-10-03T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5802,,,,
2020-10-04T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5820,,,,
2020-10-05T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5830,,,,
2020-10-06T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5857,,,,
2020-10-07T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5868,,,,
2020-10-08T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5895,,,,
2020-10-09T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5943,,,,
2020-10-10T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,5975,,,,
2020-10-11T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6012,,,,
2020-10-12T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6036,,,,
2020-10-13T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6073,,,,
2020-10-14T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6132,,,,
2020-10-15T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6192,,,,
2020-10-16T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6272,,,,
2020-10-17T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6347,,,,
2020-10-18T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6423,,,,
2020-10-19T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6478,,,,
2020-10-20T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6545,,,,
2020-10-21T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6628,,,,
2020-10-22T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6742,,,,
2020-10-23T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,6870,,,,
2020-10-24T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,7029,,,,
2020-10-25T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,7261,,,,
2020-10-26T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,7414,,,,
2020-10-27T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,7589,,,,
2020-10-28T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,7762,,,,
2020-10-29T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,8054,,,,
2020-10-30T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,8311,,,,
2020-10-31T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,8682,,,,
2020-11-01T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,8966,,,,
2020-11-02T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,9234,,,,
2020-11-03T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,9514,,,,
2020-11-04T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,9796,,,,
2020-11-05T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,10056,,,,
2020-11-06T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,10340,,,,
2020-11-07T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,10705,,,,
2020-11-08T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,11024,,,,
2020-11-09T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,11311,,,,
2020-11-10T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,11603,,,,
2020-11-11T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,11887,,,,
2020-11-12T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,12155,,,,
2020-11-13T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,12518,,,,
2020-11-14T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,12838,,,,
2020-11-15T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,13204,,,,
2020-11-16T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,13507,,,,
2020-11-17T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,13749,,,,
2020-11-18T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,14030,,,,
2020-11-19T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,14448,,,,
2020-11-20T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,14823,,,,
2020-11-21T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,15186,,,,
2020-11-22T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,15539,,,,
2020-11-23T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,15841,,,,
2020-11-24T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,16200,,,,
2020-11-25T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,16432,,,,
2020-11-26T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,16767,,,,
2020-11-27T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,16992,,,,
2020-11-28T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,17300,,,,
2020-11-29T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,17528,,,,
2020-11-30T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,17750,,,,
2020-12-01T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,17950,,,,
2020-12-02T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,18124,,,,
2020-12-03T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,18364,,,,
2020-12-04T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,18653,,,,
2020-12-05T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,18955,,,,
2020-12-06T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,19238,,,,
2020-12-07T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,19457,,,,
2020-12-08T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,19635,,,,
2020-12-09T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,19805,,,,
2020-12-10T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,19961,,,,
2020-12-11T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,20159,,,,
2020-12-12T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,20320,,,,
2020-12-13T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,20500,,,,
2020-12-14T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,20671,,,,
2020-12-15T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,20790,,,,
2020-12-16T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,20970,,,,
2020-12-17T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,21228,,,,
2020-12-18T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,21456,,,,
2020-12-19T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,21703,,,,
2020-12-20T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,21935,,,,
2020-12-21T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22151,,,,
2020-12-22T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22281,,,,
2020-12-23T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22362,,,,
2020-12-24T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22543,,,,
2020-12-25T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22716,,,,
2020-12-26T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22838,,,,
2020-12-27T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,22976,,,,
2020-12-28T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,23033,,,,
2020-12-29T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,23135,,,,
2020-12-30T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,23275,,,,
2020-12-31T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,23562,,,,
2021-01-01T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,23828,,,,
2021-01-02T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,24105,,,,
2021-01-03T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,24217,,,,
2021-01-04T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,24446,,,,
2021-01-05T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,24577,,,,
2021-01-06T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,24868,,,,
2021-01-07T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,25186,,,,
2021-01-08T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,25376,,,,
2021-01-09T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,25658,,,,
2021-01-10T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,25959,,,,
2021-01-11T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,26130,,,,
2021-01-12T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,26366,,,,
2021-01-13T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,26536,,,,
2021-01-14T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,26762,,,,
2021-01-15T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,26949,,ITH,ITH5,ITH53
2021-01-16T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27110,,ITH,ITH5,ITH53
2021-01-17T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27275,,ITH,ITH5,ITH53
2021-01-18T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27372,,ITH,ITH5,ITH53
2021-01-19T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27481,,ITH,ITH5,ITH53
2021-01-20T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27632,,ITH,ITH5,ITH53
2021-01-21T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27780,,ITH,ITH5,ITH53
2021-01-22T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,27927,,ITH,ITH5,ITH53
2021-01-23T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28106,,ITH,ITH5,ITH53
2021-01-24T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28271,,ITH,ITH5,ITH53
2021-01-25T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28378,,ITH,ITH5,ITH53
2021-01-26T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28469,,ITH,ITH5,ITH53
2021-01-27T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28602,,ITH,ITH5,ITH53
2021-01-28T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28798,,ITH,ITH5,ITH53
2021-01-29T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,28960,,ITH,ITH5,ITH53
2021-01-30T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29144,,ITH,ITH5,ITH53
2021-01-31T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29301,,ITH,ITH5,ITH53
2021-02-01T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29419,,ITH,ITH5,ITH53
2021-02-02T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29517,,ITH,ITH5,ITH53
2021-02-03T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29637,,ITH,ITH5,ITH53
2021-02-04T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29773,,ITH,ITH5,ITH53
2021-02-05T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,29940,,ITH,ITH5,ITH53
2021-02-06T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30067,,ITH,ITH5,ITH53
2021-02-07T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30187,,ITH,ITH5,ITH53
2021-02-08T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30289,,ITH,ITH5,ITH53
2021-02-09T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30372,,ITH,ITH5,ITH53
2021-02-10T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30449,,ITH,ITH5,ITH53
2021-02-11T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30587,,ITH,ITH5,ITH53
2021-02-12T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30698,,ITH,ITH5,ITH53
2021-02-13T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30803,,ITH,ITH5,ITH53
2021-02-14T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,30927,,ITH,ITH5,ITH53
2021-02-15T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31007,,ITH,ITH5,ITH53
2021-02-16T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31091,,ITH,ITH5,ITH53
2021-02-17T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31227,,ITH,ITH5,ITH53
2021-02-18T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31398,,ITH,ITH5,ITH53
2021-02-19T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31573,,ITH,ITH5,ITH53
2021-02-20T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31718,,ITH,ITH5,ITH53
2021-02-21T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,31972,,ITH,ITH5,ITH53
2021-02-22T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,32130,,ITH,ITH5,ITH53
2021-02-23T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,32257,,ITH,ITH5,ITH53
2021-02-24T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,32432,,ITH,ITH5,ITH53
2021-02-25T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,32679,,ITH,ITH5,ITH53
2021-02-26T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,32916,,ITH,ITH5,ITH53
2021-02-27T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,33169,,ITH,ITH5,ITH53
2021-02-28T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,33478,,ITH,ITH5,ITH53
2021-03-01T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,33754,,ITH,ITH5,ITH53
2021-03-02T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,33918,,ITH,ITH5,ITH53
2021-03-03T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,34219,,ITH,ITH5,ITH53
2021-03-04T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,34469,,ITH,ITH5,ITH53
2021-03-05T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,34804,,ITH,ITH5,ITH53
2021-03-06T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,35145,,ITH,ITH5,ITH53
2021-03-07T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,35416,,ITH,ITH5,ITH53
2021-03-08T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,35728,,ITH,ITH5,ITH53
2021-03-09T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,35993,,ITH,ITH5,ITH53
2021-03-10T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,36267,,ITH,ITH5,ITH53
2021-03-11T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,36461,,ITH,ITH5,ITH53
2021-03-12T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,36755,,ITH,ITH5,ITH53
2021-03-13T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,37058,,ITH,ITH5,ITH53
2021-03-14T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,37313,,ITH,ITH5,ITH53
2021-03-15T17:00:00,ITA,08,Emilia-Romagna,035,Reggio_nell'Emilia,RE,44.69735289,10.63007973,37508,,ITH,ITH5,ITH53
