data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-11-09T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,3227,,,,
2020-11-10T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,3314,,,,
2020-11-11T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,3457,,,,
2020-11-12T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,3714,,,,
2020-11-13T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4009,,,,
2020-11-14T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4299,,,,
2020-11-15T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4441,,,,
2020-11-16T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4531,,,,
2020-11-17T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4623,,,,
2020-11-18T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4718,,,,
2020-11-19T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,4897,,,,
2020-11-20T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5076,,,,
2020-11-21T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5180,,,,
2020-11-22T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5247,,,,
2020-11-23T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5286,,,,
2020-11-24T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5332,,,,
2020-11-25T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5391,,,,
2020-11-26T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5461,,,,
2020-11-27T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5632,,,,
2020-11-28T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5724,,,,
2020-11-29T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5767,,,,
2020-11-30T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5820,,,,
2020-12-01T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5854,,,,
2020-12-02T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5903,,,,
2020-12-03T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,5994,,,,
2020-12-04T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6051,,,,
2020-12-05T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6124,,,,
2020-12-06T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6152,,,,
2020-12-07T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6167,,,,
2020-12-08T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6210,,,,
2020-12-09T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6233,,,,
2020-12-10T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6267,,,,
2020-12-11T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6328,,,,
2020-12-12T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6380,,,,
2020-12-13T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6407,,,,
2020-12-14T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6422,,,,
2020-12-15T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6479,,,,
2020-12-16T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6521,,,,
2020-12-17T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6564,,,,
2020-12-18T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6462,,,,
2020-12-19T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6483,,,,
2020-12-20T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6512,,,,
2020-12-21T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6531,,,,
2020-12-22T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6548,,,,
2020-12-23T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6576,,,,
2020-12-24T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6611,,,,
2020-12-25T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6633,,,,
2020-12-26T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6653,,,,
2020-12-27T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6662,,,,
2020-12-28T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6680,,,,
2020-12-29T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6735,,,,
2020-12-30T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6796,,,,
2020-12-31T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6824,,,,
2021-01-01T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6840,,,,
2021-01-02T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6874,,,,
2021-01-03T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6883,,,,
2021-01-04T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6903,,,,
2021-01-05T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6934,,,,
2021-01-06T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,6964,,,,
2021-01-07T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7004,,,,
2021-01-08T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7044,,,,
2021-01-09T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7089,,,,
2021-01-10T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7101,,,,
2021-01-11T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7116,,,,
2021-01-12T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7136,,,,
2021-01-13T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7186,,,,
2021-01-14T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7207,,,,
2021-01-15T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7243,,ITC,ITC1,ITC13
2021-01-16T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7260,,ITC,ITC1,ITC13
2021-01-17T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7283,,ITC,ITC1,ITC13
2021-01-18T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7296,,ITC,ITC1,ITC13
2021-01-19T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7304,,ITC,ITC1,ITC13
2021-01-20T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7317,,ITC,ITC1,ITC13
2021-01-21T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7357,,ITC,ITC1,ITC13
2021-01-22T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7381,,ITC,ITC1,ITC13
2021-01-23T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7392,,ITC,ITC1,ITC13
2021-01-24T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7414,,ITC,ITC1,ITC13
2021-01-25T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7418,,ITC,ITC1,ITC13
2021-01-26T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7452,,ITC,ITC1,ITC13
2021-01-27T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7468,,ITC,ITC1,ITC13
2021-01-28T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7496,,ITC,ITC1,ITC13
2021-01-29T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7540,,ITC,ITC1,ITC13
2021-01-30T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7568,,ITC,ITC1,ITC13
2021-01-31T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7586,,ITC,ITC1,ITC13
2021-02-01T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7594,,ITC,ITC1,ITC13
2021-02-02T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7634,,ITC,ITC1,ITC13
2021-02-03T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7663,,ITC,ITC1,ITC13
2021-02-04T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7692,,ITC,ITC1,ITC13
2021-02-05T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7709,,ITC,ITC1,ITC13
2021-02-06T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7738,,ITC,ITC1,ITC13
2021-02-07T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7748,,ITC,ITC1,ITC13
2021-02-08T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7773,,ITC,ITC1,ITC13
2021-02-09T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7797,,ITC,ITC1,ITC13
2021-02-10T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7811,,ITC,ITC1,ITC13
2021-02-11T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7834,,ITC,ITC1,ITC13
2021-02-12T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7853,,ITC,ITC1,ITC13
2021-02-13T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7879,,ITC,ITC1,ITC13
2021-02-14T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7883,,ITC,ITC1,ITC13
2021-02-15T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7903,,ITC,ITC1,ITC13
2021-02-16T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7937,,ITC,ITC1,ITC13
2021-02-17T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7962,,ITC,ITC1,ITC13
2021-02-18T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,7965,,ITC,ITC1,ITC13
2021-02-19T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8038,,ITC,ITC1,ITC13
2021-02-20T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8067,,ITC,ITC1,ITC13
2021-02-21T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8085,,ITC,ITC1,ITC13
2021-02-22T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8114,,ITC,ITC1,ITC13
2021-02-23T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8166,,ITC,ITC1,ITC13
2021-02-24T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8217,,ITC,ITC1,ITC13
2021-02-25T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8258,,ITC,ITC1,ITC13
2021-02-26T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8285,,ITC,ITC1,ITC13
2021-02-27T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8321,,ITC,ITC1,ITC13
2021-02-28T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8339,,ITC,ITC1,ITC13
2021-03-01T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8346,,ITC,ITC1,ITC13
2021-03-02T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8383,,ITC,ITC1,ITC13
2021-03-03T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8431,,ITC,ITC1,ITC13
2021-03-04T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8471,,ITC,ITC1,ITC13
2021-03-05T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8508,,ITC,ITC1,ITC13
2021-03-06T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8547,,ITC,ITC1,ITC13
2021-03-07T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8560,,ITC,ITC1,ITC13
2021-03-08T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8573,,ITC,ITC1,ITC13
2021-03-09T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8623,,ITC,ITC1,ITC13
2021-03-10T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8668,,ITC,ITC1,ITC13
2021-03-11T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8717,,ITC,ITC1,ITC13
2021-03-12T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8776,,ITC,ITC1,ITC13
2021-03-13T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8824,,ITC,ITC1,ITC13
2021-03-14T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8842,,ITC,ITC1,ITC13
2021-03-15T17:00:00,ITA,01,Piemonte,096,Biella,BI,45.5665112,8.054082167,8859,,ITC,ITC1,ITC13
