data,stato,codice_regione,denominazione_regione,codice_provincia,denominazione_provincia,sigla_provincia,lat,long,totale_casi,note,codice_nuts_1,codice_nuts_2,codice_nuts_3
2020-09-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5717,,,,
2020-09-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5876,,,,
2020-09-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,5981,,,,
2020-09-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6147,,,,
2020-09-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6208,,,,
2020-09-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6308,,,,
2020-09-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6464,,,,
2020-09-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6588,,,,
2020-09-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6779,,,,
2020-09-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,6906,,,,
2020-09-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,7062,,,,
2020-09-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,7235,,,,
2020-09-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,7476,,,,
2020-09-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,7646,,,,
2020-09-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,7856,,,,
2020-09-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,8099,,,,
2020-10-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,8400,,,,
2020-10-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,8665,,,,
2020-10-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,8942,,,,
2020-10-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,9188,,,,
2020-10-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,9456,,,,
2020-10-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,9775,,,,
2020-10-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,10207,,,,
2020-10-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,10655,,,,
2020-10-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,11180,,,,
2020-10-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,11664,,,,
2020-10-11T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,12231,,,,
2020-10-12T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,12708,,,,
2020-10-13T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,13178,,,,
2020-10-14T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,13619,,,,
2020-10-15T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,14385,,,,
2020-10-16T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,15274,,,,
2020-10-17T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,16024,,,,
2020-10-18T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,17033,,,,
2020-10-19T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,17956,,,,
2020-10-20T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,18932,,,,
2020-10-21T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,20338,,,,
2020-10-22T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,21154,,,,
2020-10-23T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,22422,,,,
2020-10-24T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,23402,,,,
2020-10-25T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,25623,,,,
2020-10-26T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,26404,,,,
2020-10-27T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,28614,,,,
2020-10-28T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,30622,,,,
2020-10-29T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,32246,,,,
2020-10-30T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,34128,,,,
2020-10-31T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,36481,,,,
2020-11-01T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,38912,,,,
2020-11-02T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,40730,,,,
2020-11-03T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,42301,,,,
2020-11-04T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,44192,,,,
2020-11-05T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,46024,,,,
2020-11-06T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,48732,,,,
2020-11-07T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,51752,,,,
2020-11-08T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,53910,,,,
2020-11-09T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,55621,,,,
2020-11-10T17:00:00,ITA,15,Campania,063,Napoli,NA,40.83956555,14.25084984,57935,,,,
